fpr,tpr,threshold
0.4581588522001785,0.854572997538345,0.49798014760017395
0.45850209377359785,0.854572997538345,0.49777087569236755
0.45857074208828175,0.854762355614467,0.49775609374046326
0.45881101118967527,0.854762355614467,0.4976153075695038
0.45881101118967527,0.8549517136905889,0.49761509895324707
0.4588453353470172,0.8549517136905889,0.4976102411746979
0.4588453353470172,0.8553304298428328,0.4975791871547699
0.45925722523512047,0.8553304298428328,0.4974493682384491
0.45925722523512047,0.8555197879189548,0.49743667244911194
0.4593945218644882,0.8555197879189548,0.497362345457077
0.459531818493856,0.8555197879189548,0.497312992811203
0.459531818493856,0.8557091459950766,0.4972495436668396
0.45956614265119794,0.8557091459950766,0.4972470700740814
0.45956614265119794,0.8558985040711986,0.497210294008255
0.4597720875952495,0.8558985040711986,0.49713993072509766
0.4598407359099334,0.8558985040711986,0.4971376955509186
0.4604585707420883,0.8558985040711986,0.4968341886997223
0.4604585707420883,0.8560878621473206,0.49682381749153137
0.460595867371456,0.8560878621473206,0.4967416822910309
0.460595867371456,0.8562772202234425,0.49669474363327026
0.46069883984348187,0.8562772202234425,0.4966651499271393
0.46069883984348187,0.8564665782995645,0.49665582180023193
0.46087046063019155,0.8564665782995645,0.4965807795524597
0.46087046063019155,0.8566559363756864,0.49657365679740906
0.4612137022036109,0.8566559363756864,0.4963405430316925
0.4612137022036109,0.8568452944518083,0.49631258845329285
0.4615912679343722,0.8568452944518083,0.49620890617370605
0.4615912679343722,0.8570346525279303,0.49619951844215393
0.4620031578224755,0.8570346525279303,0.49595028162002563
0.4620031578224755,0.8572240106040523,0.4959213137626648
0.4620718061371593,0.8572240106040523,0.49590060114860535
0.4620718061371593,0.8574133686801743,0.49587416648864746
0.4629642342280497,0.8574133686801743,0.4954114556312561
0.4629642342280497,0.8576027267562961,0.4954039752483368
0.4631358550147594,0.8576027267562961,0.49521002173423767
0.4631358550147594,0.8577920848324181,0.4951919913291931
0.46341044827349487,0.8577920848324181,0.4950771927833557
0.46341044827349487,0.8579814429085401,0.4950490891933441
0.4636850415322304,0.8579814429085401,0.49494460225105286
0.4636850415322304,0.858170800984662,0.4949226379394531
0.46385666231894007,0.858170800984662,0.4947969913482666
0.46385666231894007,0.8583601590607839,0.4947114884853363
0.4639939589483078,0.8583601590607839,0.4946782886981964
0.4639939589483078,0.8585495171369059,0.4946768879890442
0.46440584883641106,0.8585495171369059,0.49440476298332214
0.46440584883641106,0.8587388752130278,0.4943721294403076
0.46464611793780464,0.8587388752130278,0.4942457675933838
0.46464611793780464,0.8589282332891498,0.49424418807029724
0.46533260108464336,0.8589282332891498,0.49389708042144775
0.46533260108464336,0.8591175913652718,0.4938734173774719
0.46625935333287566,0.8591175913652718,0.49343523383140564
0.46625935333287566,0.8593069494413936,0.4934343993663788
0.46632800164755955,0.8593069494413936,0.4933760166168213
0.46632800164755955,0.8594963075175156,0.49336639046669006
0.46643097411958534,0.8594963075175156,0.4933019280433655
0.46643097411958534,0.8596856655936376,0.49329978227615356
0.46663691906363697,0.8596856655936376,0.49323248863220215
0.46663691906363697,0.8600643817458815,0.4932059049606323
0.46677421569300476,0.8600643817458815,0.4931863844394684
0.46677421569300476,0.8602537398220034,0.4931766390800476
0.4669801606370564,0.8602537398220034,0.4930916428565979
0.4669801606370564,0.8604430978981253,0.49307385087013245
0.4670488089517402,0.8604430978981253,0.4930581748485565
0.4670488089517402,0.8606324559742473,0.4930401146411896
0.46715178142376607,0.8606324559742473,0.4929453134536743
0.46715178142376607,0.8608218140503693,0.4929269552230835
0.4672204297384499,0.8608218140503693,0.4929114878177643
0.4672204297384499,0.8610111721264911,0.49288442730903625
0.46725475389579185,0.8610111721264911,0.49288269877433777
0.46732340221047575,0.8610111721264911,0.49287864565849304
0.4680442095146564,0.8610111721264911,0.49255144596099854
0.4680442095146564,0.8612005302026131,0.49254414439201355
0.4682158303013661,0.8612005302026131,0.4924563467502594
0.4682158303013661,0.8613898882787351,0.49245548248291016
0.4687650168188371,0.8613898882787351,0.49225524067878723
0.46893663760554677,0.8613898882787351,0.4922477900981903
0.4689709617628887,0.8613898882787351,0.4922313094139099
0.4689709617628887,0.861579246354857,0.49221375584602356
0.4691425825495984,0.861579246354857,0.492083877325058
0.4691425825495984,0.861768604430979,0.49203231930732727
0.46962312075238555,0.861768604430979,0.49187931418418884
0.46962312075238555,0.8619579625071009,0.4918743968009949
0.46965744490972744,0.8619579625071009,0.4918712377548218
0.46965744490972744,0.8621473205832229,0.4918336272239685
0.46979474153909523,0.8621473205832229,0.4917799234390259
0.46979474153909523,0.8623366786593448,0.4917753338813782
0.47003501064048875,0.8623366786593448,0.49158385396003723
0.47010365895517264,0.8623366786593448,0.4915793538093567
0.47085879041669526,0.8623366786593448,0.49122607707977295
0.47085879041669526,0.8625260367354668,0.4912217855453491
0.47092743873137916,0.8625260367354668,0.49119558930397034
0.47092743873137916,0.8627153948115888,0.49117806553840637
0.47154527356353404,0.8627153948115888,0.4908958971500397
0.4716139218782179,0.8627153948115888,0.4908612072467804
0.4716482460355598,0.8627153948115888,0.490857869386673
0.4716482460355598,0.8629047528877106,0.4908312261104584
0.4717512185075856,0.8629047528877106,0.4907919466495514
0.4717512185075856,0.8630941109638326,0.49073532223701477
0.47195716345163724,0.8630941109638326,0.4906659722328186
0.47195716345163724,0.8632834690399546,0.4906080663204193
0.47233472918239855,0.8632834690399546,0.49046045541763306
0.47233472918239855,0.8634728271160765,0.49045711755752563
0.4723690533397405,0.8634728271160765,0.4904536306858063
0.4723690533397405,0.8636621851921984,0.4904368221759796
0.47284959154252765,0.8636621851921984,0.49022015929222107
0.47284959154252765,0.8638515432683204,0.49019885063171387
0.4732614814306309,0.8638515432683204,0.4901064932346344
0.4732614814306309,0.8640409013444423,0.4900975823402405
0.47387931626278573,0.8640409013444423,0.4897352159023285
0.47387931626278573,0.8642302594205643,0.4897324740886688
0.47432553030823094,0.8642302594205643,0.4895230531692505
0.47432553030823094,0.8644196174966863,0.4895106554031372
0.47453147525228256,0.8644196174966863,0.48940926790237427
0.47453147525228256,0.8646089755728081,0.4894092082977295
0.4745657994096245,0.8646089755728081,0.48939692974090576
0.47463444772430835,0.8646089755728081,0.4893936216831207
0.47497768929772777,0.8646089755728081,0.4892708957195282
0.47497768929772777,0.8647983336489301,0.48926785588264465
0.47514931008443745,0.8647983336489301,0.4891866445541382
0.47514931008443745,0.8649876917250521,0.4891299605369568
0.47525228255646323,0.8649876917250521,0.4890916645526886
0.47525228255646323,0.865177049801174,0.48905420303344727
0.47607606233266975,0.865177049801174,0.4887653887271881
0.47607606233266975,0.865366407877296,0.488757461309433
0.47624768311937943,0.865366407877296,0.4886496663093567
0.47624768311937943,0.8655557659534179,0.4886452257633209
0.4765222763781149,0.8655557659534179,0.48847225308418274
0.4765222763781149,0.8657451240295398,0.48843321204185486
0.47676254547950847,0.8657451240295398,0.48833590745925903
0.47676254547950847,0.8659344821056618,0.4883185625076294
0.47683119379419237,0.8659344821056618,0.4882744550704956
0.47683119379419237,0.8661238401817838,0.48824387788772583
0.4777922701997666,0.8661238401817838,0.48780325055122375
0.4777922701997666,0.8663131982579056,0.4877930283546448
0.47799821514381824,0.8663131982579056,0.4877283573150635
0.47799821514381824,0.8665025563340276,0.487705796957016
0.478101187615844,0.8665025563340276,0.4876432418823242
0.478101187615844,0.8666919144101496,0.4876328706741333
0.47837578087457955,0.8666919144101496,0.4874507486820221
0.47837578087457955,0.8668812724862716,0.4874494969844818
0.47868469829065696,0.8668812724862716,0.4872751832008362
0.47868469829065696,0.8670706305623935,0.4872652292251587
0.47875334660534086,0.8670706305623935,0.48726096749305725
0.47930253312281185,0.8670706305623935,0.4871097207069397
0.47930253312281185,0.8672599886385154,0.48705846071243286
0.47968009885357316,0.8672599886385154,0.48692575097084045
0.4798173954829409,0.8672599886385154,0.48691412806510925
0.4807441477311732,0.8672599886385154,0.48650819063186646
0.4808127960458571,0.8672599886385154,0.4864996373653412
0.48098441683256676,0.8672599886385154,0.48635756969451904
0.48098441683256676,0.8674493467146374,0.48635566234588623
0.4812590100913023,0.8674493467146374,0.48620644211769104
0.4812590100913023,0.8676387047907593,0.48614978790283203
0.48139630672067,0.8676387047907593,0.48608842492103577
0.48139630672067,0.8678280628668813,0.48607462644577026
0.48177387245143133,0.8678280628668813,0.4858766496181488
0.48177387245143133,0.8680174209430033,0.4858541488647461
0.48208278986750874,0.8680174209430033,0.4857313632965088
0.48208278986750874,0.8682067790191251,0.4857245087623596
0.48235738312624427,0.8682067790191251,0.4856477975845337
0.48235738312624427,0.8683961370952471,0.48564329743385315
0.483043866273083,0.8683961370952471,0.48528626561164856
0.4831125145877669,0.8683961370952471,0.48524999618530273
0.4831811629024507,0.8683961370952471,0.4852257966995239
0.4833527836891604,0.8683961370952471,0.48520132899284363
0.4836273769478959,0.8683961370952471,0.4851195216178894
0.4836273769478959,0.8685854951713691,0.48511597514152527
0.4836960252625798,0.8685854951713691,0.4850870370864868
0.4836960252625798,0.868774853247491,0.4850841760635376
0.4841079151506831,0.868774853247491,0.4848422110080719
0.4841079151506831,0.8689642113236129,0.4848363697528839
0.48445115672410244,0.8689642113236129,0.4846733510494232
0.48445115672410244,0.8691535693997349,0.4846521317958832
0.4848630466122057,0.8691535693997349,0.484505832195282
0.4849660190842315,0.8691535693997349,0.4845049977302551
0.4865449303219606,0.8691535693997349,0.48384302854537964
0.4865449303219606,0.8693429274758568,0.48381370306015015
0.48661357863664445,0.8693429274758568,0.48377421498298645
0.48661357863664445,0.8695322855519788,0.48374682664871216
0.4867165511086703,0.8695322855519788,0.4836951494216919
0.4867165511086703,0.8699110017042226,0.4836274981498718
0.4868195235806961,0.8699110017042226,0.4835488796234131
0.4868195235806961,0.8701003597803446,0.4835106432437897
0.4871970893114574,0.8701003597803446,0.4832431375980377
0.4871970893114574,0.8704790759325886,0.48323529958724976
0.48723141346879933,0.8704790759325886,0.48321670293807983
0.48723141346879933,0.8706684340087105,0.48318374156951904
0.48750600672753486,0.8706684340087105,0.4830836355686188
0.48750600672753486,0.8708577920848324,0.48308345675468445
0.4875746550422187,0.8708577920848324,0.4830086827278137
0.4875746550422187,0.8710471501609544,0.48296958208084106
0.48767762751424454,0.8710471501609544,0.48294734954833984
0.48767762751424454,0.8712365082370763,0.4829470217227936
0.4877805999862703,0.8712365082370763,0.48293355107307434
0.4878492483009542,0.8712365082370763,0.482906699180603
0.4887073522345026,0.8712365082370763,0.48253053426742554
0.48874167639184457,0.8714258663131983,0.48251819610595703
0.48891329717855425,0.8714258663131983,0.4824724793434143
0.48891329717855425,0.8716152243893202,0.48247119784355164
0.48898194549323815,0.8716152243893202,0.4824376702308655
0.48898194549323815,0.8718045824654421,0.48243218660354614
0.4891192421226059,0.8718045824654421,0.4823332130908966
0.4891192421226059,0.8719939405415641,0.48230576515197754
0.49052653257362533,0.8719939405415641,0.4815111458301544
0.49052653257362533,0.8721832986176861,0.4814610183238983
0.49073247751767696,0.8721832986176861,0.4814382493495941
0.49073247751767696,0.872372656693808,0.48143675923347473
0.4908697741470447,0.872372656693808,0.4813157618045807
0.4908697741470447,0.8725620147699299,0.4812743365764618
0.4911443674057802,0.8725620147699299,0.48117595911026
0.4911443674057802,0.8727513728460519,0.4811474680900574
0.49138463650717373,0.8727513728460519,0.4810183644294739
0.49138463650717373,0.8729407309221738,0.4810081422328949
0.4916935539232512,0.8729407309221738,0.48086702823638916
0.4916935539232512,0.8731300889982958,0.4808449149131775
0.49176220223793504,0.8731300889982958,0.4808293879032135
0.49176220223793504,0.8733194470744178,0.48082029819488525
0.4919338230246447,0.8733194470744178,0.4807297885417938
0.4919338230246447,0.8735088051505396,0.480724573135376
0.49265463032882545,0.8735088051505396,0.4801977872848511
0.4931008443742706,0.8735088051505396,0.4801728427410126
0.49320381684629644,0.8735088051505396,0.48013052344322205
0.49320381684629644,0.8736981632266616,0.48012402653694153
0.4932724651609803,0.8736981632266616,0.4800912141799927
0.4932724651609803,0.8738875213027836,0.4800899624824524
0.4936500308917416,0.8738875213027836,0.4799553155899048
0.4936500308917416,0.8740768793789055,0.4799441695213318
0.4944051623532642,0.8740768793789055,0.479451060295105
0.4944738106679481,0.8740768793789055,0.479448527097702
0.4944738106679481,0.8742662374550274,0.4794151186943054
0.4946454314546578,0.8742662374550274,0.4793207049369812
0.4946454314546578,0.8744555955311494,0.4792766571044922
0.49512596965744493,0.8744555955311494,0.479001522064209
0.49512596965744493,0.8746449536072713,0.4789760410785675
0.4951602938147868,0.8746449536072713,0.4789730906486511
0.4951602938147868,0.8748343116833933,0.47894299030303955
0.49591542527630944,0.8748343116833933,0.47849977016448975
0.4960183977483353,0.8748343116833933,0.47849735617637634
0.4963273151644127,0.8748343116833933,0.47836753726005554
0.4963273151644127,0.8750236697595153,0.47836747765541077
0.4966019084231482,0.8750236697595153,0.47825008630752563
0.4966019084231482,0.8752130278356371,0.47824376821517944
0.49673920505251595,0.8752130278356371,0.4782181978225708
0.49691082583922563,0.8752130278356371,0.47820204496383667
0.4970824466259353,0.8752130278356371,0.4780657887458801
0.4970824466259353,0.8754023859117591,0.47804024815559387
0.4980778471888515,0.8754023859117591,0.4776180386543274
0.4981464955035354,0.8754023859117591,0.4775453805923462
0.4982494679755612,0.8754023859117591,0.47738611698150635
0.4983181162902451,0.8754023859117591,0.47736820578575134
0.49859270954898055,0.8754023859117591,0.47721680998802185
0.49859270954898055,0.8755917439878811,0.4771992862224579
0.49948513763987096,0.8755917439878811,0.4767463803291321
0.49948513763987096,0.8757811020640031,0.4767182469367981
0.49958811011189674,0.8757811020640031,0.47666803002357483
0.49958811011189674,0.875970460140125,0.4766322374343872
0.49986270337063227,0.875970460140125,0.476528137922287
0.49986270337063227,0.8761598182162469,0.47652629017829895
0.500034324157342,0.8761598182162469,0.4764423370361328
0.500034324157342,0.8763491762923689,0.4764202833175659
0.5002745932587355,0.8763491762923689,0.47632819414138794
0.5003432415734194,0.8763491762923689,0.4762834906578064
0.5008237797762065,0.8763491762923689,0.4760179817676544
0.5008237797762065,0.8765385343684908,0.4760163724422455
0.5012356696643098,0.8765385343684908,0.47583967447280884
0.5012356696643098,0.8767278924446128,0.4758293032646179
0.5015445870803872,0.8767278924446128,0.47568339109420776
0.5015445870803872,0.8769172505207347,0.4756820797920227
0.501681883709755,0.8769172505207347,0.4756399095058441
0.501681883709755,0.8771066085968566,0.475632905960083
0.5018535044964646,0.8771066085968566,0.4755770266056061
0.5018535044964646,0.8772959666729786,0.4755541682243347
0.502162421912542,0.8772959666729786,0.4753233790397644
0.5022310702272259,0.8772959666729786,0.47532135248184204
0.5025056634859614,0.8772959666729786,0.47523021697998047
0.5025056634859614,0.8774853247491006,0.47519543766975403
0.502745932587355,0.8774853247491006,0.47511518001556396
0.502745932587355,0.8776746828252225,0.4751087725162506
0.5037070089929292,0.8776746828252225,0.4745512306690216
0.5037070089929292,0.8778640409013444,0.47453635931015015
0.5040502505663486,0.8778640409013444,0.47431907057762146
0.5040502505663486,0.8780533989774664,0.4743102788925171
0.5044964646117938,0.8780533989774664,0.4739593267440796
0.5044964646117938,0.8782427570535883,0.473952054977417
0.5047710578705292,0.8782427570535883,0.47377750277519226
0.504908354499897,0.8782427570535883,0.4737774729728699
0.5054575410173681,0.8782427570535883,0.4735223650932312
0.5055261893320518,0.8782427570535883,0.47349777817726135
0.5055261893320518,0.8784321151297103,0.47347742319107056
0.5055605134893938,0.8784321151297103,0.4734675884246826
0.5055605134893938,0.8786214732058323,0.4734666347503662
0.505972403377497,0.8786214732058323,0.4732844829559326
0.505972403377497,0.8788108312819541,0.4732617437839508
0.5060410516921809,0.8788108312819541,0.4732527732849121
0.5060410516921809,0.8790001893580761,0.47324514389038086
0.5061097000068648,0.8790001893580761,0.4731825590133667
0.5061440241642068,0.8791895474341981,0.473127543926239
0.5061783483215487,0.8791895474341981,0.473110556602478
0.5061783483215487,0.87937890551032,0.4731091856956482
0.5080318528180133,0.87937890551032,0.47230690717697144
0.5080318528180133,0.8797576216625639,0.4722929298877716
0.5084780668634585,0.8797576216625639,0.4721516966819763
0.5084780668634585,0.8799469797386859,0.47214746475219727
0.5089242809089037,0.8799469797386859,0.4719071388244629
0.5089242809089037,0.8801363378148078,0.47183525562286377
0.5090959016956134,0.8801363378148078,0.471705824136734
0.5093704949543488,0.8803256958909298,0.4716964364051819
0.5094734674263747,0.8803256958909298,0.47168201208114624
0.5094734674263747,0.8805150539670517,0.4716798961162567
0.5095077915837166,0.8805150539670517,0.47167712450027466
0.5095077915837166,0.8807044120431736,0.47166451811790466
0.5102629230452392,0.8807044120431736,0.47135940194129944
0.5103315713599231,0.8807044120431736,0.4713551700115204
0.5105375163039747,0.8807044120431736,0.47122690081596375
0.5105375163039747,0.8808937701192956,0.47120222449302673
0.510915082034736,0.8808937701192956,0.4709441661834717
0.510915082034736,0.8810831281954176,0.4709169864654541
0.5115672410242329,0.8810831281954176,0.4704936444759369
0.5115672410242329,0.8812724862715395,0.4704928994178772
0.5120477792270199,0.8812724862715395,0.470148503780365
0.5121164275417038,0.8812724862715395,0.4701460897922516
0.5126999382165168,0.8812724862715395,0.46979737281799316
0.5126999382165168,0.8814618443476614,0.4697898030281067
0.5128715590032265,0.8814618443476614,0.46974390745162964
0.5128715590032265,0.8816512024237834,0.46973803639411926
0.5131118281046201,0.8816512024237834,0.4697301387786865
0.5131804764193039,0.8816512024237834,0.4696706533432007
0.5131804764193039,0.8818405604999053,0.4696562886238098
0.5136266904647491,0.8818405604999053,0.46944108605384827
0.5136266904647491,0.8820299185760273,0.46942028403282166
0.5146564151850072,0.8820299185760273,0.4689604938030243
0.514725063499691,0.8820299185760273,0.468935489654541
0.515308574174504,0.8820299185760273,0.4686505198478699
0.515308574174504,0.8822192766521492,0.4686284065246582
0.5154115466465298,0.8822192766521492,0.46858903765678406
0.5154115466465298,0.8825979928043931,0.4685070812702179
0.5154801949612137,0.8825979928043931,0.4684446156024933
0.5154801949612137,0.8827873508805151,0.46844395995140076
0.5155831674332395,0.8827873508805151,0.4684230089187622
0.5155831674332395,0.882976708956637,0.46840929985046387
0.5167501887828654,0.882976708956637,0.4678369164466858
0.5188096382233817,0.8833554251088809,0.4678308665752411
0.5188782865380654,0.8833554251088809,0.4678077697753906
0.5188782865380654,0.8835447831850028,0.46778401732444763
0.5200453078876913,0.8835447831850028,0.46717414259910583
0.5200453078876913,0.8837341412611248,0.4671511948108673
0.520251252831743,0.8837341412611248,0.4670883119106293
0.520251252831743,0.8841128574133686,0.4670572578907013
0.5204571977757946,0.8841128574133686,0.46697425842285156
0.5204571977757946,0.8843022154894906,0.46696746349334717
0.5206974668771882,0.8843022154894906,0.46687790751457214
0.5206974668771882,0.8846809316417346,0.4668726325035095
0.5208690876638978,0.8846809316417346,0.4668004810810089
0.5208690876638978,0.8848702897178564,0.46678051352500916
0.5211093567652915,0.8848702897178564,0.46662619709968567
0.5211093567652915,0.8850596477939784,0.4666021466255188
0.5218644882268141,0.8850596477939784,0.4663243889808655
0.5218644882268141,0.8852490058701004,0.46627023816108704
0.5224823230589689,0.8852490058701004,0.4657827317714691
0.5224823230589689,0.8854383639462223,0.4657527804374695
0.5227225921603624,0.8854383639462223,0.4656277596950531
0.5227225921603624,0.8856277220223443,0.46561193466186523
0.5230658337337818,0.8856277220223443,0.4653821289539337
0.5231688062058076,0.8856277220223443,0.4653725326061249
0.5236150202512528,0.8856277220223443,0.4651125371456146
0.5236150202512528,0.8858170800984662,0.4650883078575134
0.52409555845404,0.8858170800984662,0.4647807776927948
0.52409555845404,0.8860064381745881,0.46477624773979187
0.5241642067687238,0.8860064381745881,0.4647330939769745
0.5241642067687238,0.8863851543268321,0.46472635865211487
0.5243015033980916,0.8863851543268321,0.46468886733055115
0.5243015033980916,0.886574512402954,0.4646779000759125
0.5250223107022722,0.886574512402954,0.46432507038116455
0.5250223107022722,0.8867638704790759,0.4643213152885437
0.5252969039610078,0.8867638704790759,0.4642111361026764
0.5255371730624013,0.8867638704790759,0.4642072916030884
0.5256401455344272,0.8867638704790759,0.4641737937927246
0.5256401455344272,0.8869532285551979,0.46411657333374023
0.5258460904784787,0.8869532285551979,0.46400144696235657
0.5258460904784787,0.8871425866313198,0.4639831781387329
0.5259490629505046,0.8871425866313198,0.46394407749176025
0.5259490629505046,0.8873319447074418,0.4639382064342499
0.5259833871078465,0.8873319447074418,0.4639330506324768
0.5259833871078465,0.8875213027835637,0.4639301598072052
0.5264296011532917,0.8875213027835637,0.46369874477386475
0.5265325736253175,0.8875213027835637,0.4636968970298767
0.5265325736253175,0.8877106608596856,0.46364471316337585
0.5267728427267111,0.8877106608596856,0.4635087251663208
0.5267728427267111,0.8879000189358076,0.46350160241127014
0.5269444635134207,0.8879000189358076,0.4634450674057007
0.5270131118281046,0.8879000189358076,0.4634118974208832
0.527905539918995,0.8879000189358076,0.4629422426223755
0.527905539918995,0.8880893770119296,0.4629199802875519
0.5280085123910208,0.8880893770119296,0.46279770135879517
0.5280085123910208,0.8882787350880516,0.46279391646385193
0.5285920230658337,0.8882787350880516,0.4625524580478668
0.5285920230658337,0.8884680931641734,0.46251150965690613
0.5293814786846983,0.8884680931641734,0.46216070652008057
0.5293814786846983,0.8886574512402954,0.4621387720108032
0.5298620168874855,0.8886574512402954,0.46177545189857483
0.5298620168874855,0.8888468093164174,0.46176812052726746
0.5306514725063499,0.8888468093164174,0.46142497658729553
0.5306514725063499,0.8890361673925393,0.46137145161628723
0.5312349831811629,0.8890361673925393,0.46101436018943787
0.5312349831811629,0.8892255254686613,0.461014062166214
0.5313722798105307,0.8892255254686613,0.4609578549861908
0.5313722798105307,0.8894148835447832,0.46095746755599976
0.5314066039678725,0.8894148835447832,0.46093419194221497
0.5314066039678725,0.8896042416209051,0.46092864871025085
0.5314409281252145,0.8896042416209051,0.4609217047691345
0.5314409281252145,0.8897935996970271,0.46089544892311096
0.5319557904853436,0.8897935996970271,0.4605834484100342
0.5319557904853436,0.8899829577731491,0.4605771601200104
0.5323676803734468,0.8899829577731491,0.4603928327560425
0.5323676803734468,0.8901723158492709,0.4603886902332306
0.5324020045307888,0.8901723158492709,0.4603843092918396
0.5324020045307888,0.8903616739253929,0.46037718653678894
0.5326422736321823,0.8903616739253929,0.46028104424476624
0.5326422736321823,0.8905510320015149,0.4602031111717224
0.532813894418892,0.8905510320015149,0.4600624740123749
0.5328825427335759,0.8905510320015149,0.4600464403629303
0.5334660534083888,0.8905510320015149,0.4597925543785095
0.5334660534083888,0.8907403900776368,0.45978087186813354
0.5338436191391501,0.8907403900776368,0.45955774188041687
0.5338436191391501,0.8909297481537588,0.4594891667366028
0.5341182123978856,0.8909297481537588,0.45937296748161316
0.5341182123978856,0.8911191062298807,0.4593563675880432
0.534461453971305,0.8911191062298807,0.4591870903968811
0.534461453971305,0.8913084643060026,0.4591802656650543
0.5346673989153566,0.8913084643060026,0.45903974771499634
0.5346673989153566,0.8914978223821246,0.45902708172798157
0.5347360472300405,0.8914978223821246,0.4589918255805969
0.5347360472300405,0.8916871804582466,0.4589241147041321
0.5357314477929567,0.8916871804582466,0.458549439907074
0.5357314477929567,0.8918765385343685,0.4585227072238922
0.5362119859957438,0.8918765385343685,0.4582793712615967
0.5362119859957438,0.8920658966104904,0.4582637548446655
0.5364522550971373,0.8920658966104904,0.45817387104034424
0.5364522550971373,0.8922552546866124,0.45815032720565796
0.5364865792544793,0.8922552546866124,0.4581318199634552
0.5364865792544793,0.8924446127627343,0.4581305682659149
0.536658200041189,0.8924446127627343,0.45808497071266174
0.536658200041189,0.8926339708388563,0.4580765664577484
0.5367611725132148,0.8926339708388563,0.45803946256637573
0.5367611725132148,0.8928233289149782,0.4580175578594208
0.5375849522894213,0.8928233289149782,0.4576399624347687
0.5376536006041052,0.8928233289149782,0.457608699798584
0.5378252213908149,0.8928233289149782,0.45755183696746826
0.5378252213908149,0.8930126869911001,0.45752179622650146
0.5378595455481568,0.8930126869911001,0.4574606716632843
0.5379281938628406,0.8930126869911001,0.45744001865386963
0.5390608910551246,0.8930126869911001,0.45688360929489136
0.5390608910551246,0.8932020450672221,0.4568774998188019
0.5390952152124665,0.8932020450672221,0.45687615871429443
0.5390952152124665,0.8933914031433441,0.4568651020526886
0.5393354843138601,0.8933914031433441,0.4567568302154541
0.5393354843138601,0.8935807612194661,0.4567529559135437
0.5393698084712021,0.8935807612194661,0.45674392580986023
0.5393698084712021,0.8937701192955879,0.45674043893814087
0.5395071051005698,0.8937701192955879,0.456704318523407
0.5395071051005698,0.8941488354478319,0.4566640555858612
0.5401592640900665,0.8941488354478319,0.4562552273273468
0.5401592640900665,0.8943381935239538,0.4562303423881531
0.5402965607194343,0.8943381935239538,0.45620280504226685
0.5402965607194343,0.8945275516000758,0.45614317059516907
0.5406741264501956,0.8945275516000758,0.4558931291103363
0.5406741264501956,0.8947169096761977,0.45586732029914856
0.5415322303837441,0.8947169096761977,0.45550650358200073
0.5415322303837441,0.8949062677523196,0.4554918706417084
0.542081416901215,0.8949062677523196,0.4552097022533417
0.542081416901215,0.8952849839045636,0.4551815390586853
0.5422873618452667,0.8952849839045636,0.4550950229167938
0.5422873618452667,0.8954743419806854,0.45509225130081177
0.5428365483627376,0.8954743419806854,0.4549386203289032
0.5428365483627376,0.8956637000568074,0.45493507385253906
0.5430081691494474,0.8956637000568074,0.4548532962799072
0.5430081691494474,0.8958530581329294,0.45480895042419434
0.5430424933067893,0.8958530581329294,0.45480069518089294
0.5430424933067893,0.8960424162090513,0.45479685068130493
0.5441408663417313,0.8960424162090513,0.4541029930114746
0.5441408663417313,0.8962317742851733,0.4540776014328003
0.5442095146564152,0.8962317742851733,0.45396512746810913
0.5442438388137572,0.8964211323612952,0.45393165946006775
0.544861673645912,0.8964211323612952,0.45362481474876404
0.544861673645912,0.8966104904374171,0.4536076486110687
0.5450332944326217,0.8966104904374171,0.45352357625961304
0.5450332944326217,0.8969892065896611,0.45343366265296936
0.5451705910619894,0.8969892065896611,0.45337533950805664
0.5451705910619894,0.8971785646657829,0.453360915184021
0.5453078876913572,0.8971785646657829,0.4533194899559021
0.5453078876913572,0.8973679227419049,0.45328906178474426
0.5458227500514863,0.8973679227419049,0.4530578851699829
0.5458227500514863,0.8975572808180269,0.45304781198501587
0.5462346399395894,0.8975572808180269,0.452827125787735
0.5462346399395894,0.8979359969702708,0.4528058171272278
0.5466122056703508,0.8979359969702708,0.4526035189628601
0.5466122056703508,0.8981253550463927,0.4525856077671051
0.5470927438731379,0.8981253550463927,0.45236942172050476
0.5470927438731379,0.8983147131225147,0.4523690640926361
0.547573282075925,0.8983147131225147,0.45218896865844727
0.547573282075925,0.8985040711986366,0.4521864354610443
0.5478478753346605,0.8985040711986366,0.4520854353904724
0.5478478753346605,0.8986934292747586,0.4520829916000366
0.5481567927507379,0.8986934292747586,0.45196762681007385
0.5481567927507379,0.8988827873508806,0.4519668519496918
0.5484657101668154,0.8988827873508806,0.45173582434654236
0.5484657101668154,0.8990721454270024,0.4516942799091339
0.5488089517402348,0.8990721454270024,0.45158466696739197
0.5488089517402348,0.8992615035031244,0.451545387506485
0.5489119242122605,0.8992615035031244,0.4515242874622345
0.5489805725269444,0.8992615035031244,0.4515083432197571
0.5491178691563122,0.8992615035031244,0.4514715075492859
0.5491178691563122,0.8994508615792464,0.4514438509941101
0.5498730006178348,0.8994508615792464,0.4510158598423004
0.5498730006178348,0.8996402196553683,0.4509658217430115
0.5506624562366994,0.8996402196553683,0.4506955146789551
0.5506624562366994,0.8998295777314902,0.45068204402923584
0.551417587698222,0.8998295777314902,0.45038965344429016
0.551417587698222,0.9000189358076122,0.4503776431083679
0.5514862360129059,0.9000189358076122,0.45037299394607544
0.5514862360129059,0.9002082938837341,0.4503653645515442
