precision,recall,threshold
0.2564279155188246,0.8460518841128574,0.11922746905437542
0.2564426333008093,0.8460518841128574,0.1192324465339667
0.25639995408104693,0.8458625260367355,0.1192364689956551
0.2564146719476494,0.8458625260367355,0.11923905084771697
0.2564293915040184,0.8458625260367355,0.11924003264299558
0.25644411275044493,0.8458625260367355,0.11924428163630313
0.2564588356872201,0.8458625260367355,0.11924473255589081
0.25647356031463514,0.8458625260367355,0.11925251389410535
0.2564882866329812,0.8458625260367355,0.11925529806312495
0.25650301464254954,0.8458625260367355,0.11925664434711769
0.25651774434363156,0.8458625260367355,0.11925797872087203
0.2565324757365187,0.8458625260367355,0.11925804813145173
0.2565472088215024,0.8458625260367355,0.11926790099616737
0.2565619435988743,0.8458625260367355,0.11927347498608214
0.2565192418150488,0.8456731679606135,0.11927413403552323
0.2565339766787294,0.8456731679606135,0.11928750279470311
0.2565487132352941,0.8456731679606135,0.11928759585677311
0.25656345148503473,0.8456731679606135,0.11929924199145804
0.2565781914282431,0.8456731679606135,0.11931112812006132
0.25659293306521114,0.8456731679606135,0.1193171620328295
0.2566076763962308,0.8456731679606135,0.11932648409871716
0.25662242142159397,0.8456731679606135,0.11932757611917195
0.25657970348235837,0.8454838098844916,0.11932959232823315
0.2565944485949083,0.8454838098844916,0.11933160227746659
0.2566091954022989,0.8454838098844916,0.11934198041819993
0.25656646933731825,0.8452944518083696,0.1193452260336994
0.2565812162317508,0.8452944518083696,0.1193631226361086
0.25659596482152097,0.8452944518083696,0.11936423910184564
0.25661071510692113,0.8452944518083696,0.11936509056194144
0.25662546708824374,0.8452944518083696,0.11936855094815198
0.2566402207657813,0.8452944518083696,0.11936959186367922
0.25665497613982635,0.8452944518083696,0.11937552267967351
0.25666973321067155,0.8452944518083696,0.11939232684403307
0.25668449197860965,0.8452944518083696,0.11939645230454439
0.25669925244393327,0.8452944518083696,0.11940269457083476
0.25671401460693544,0.8452944518083696,0.11940452892420043
0.2567287784679089,0.8452944518083696,0.11941193329953215
0.2567435440271467,0.8452944518083696,0.11941986972057739
0.2567583112849419,0.8452944518083696,0.11943304511876722
0.25677308024158757,0.8452944518083696,0.11943425754249475
0.2567303267372296,0.8451050937322476,0.11945013827598848
0.2567450957832365,0.8451050937322476,0.11946184736776892
0.2567598665285928,0.8451050937322476,0.11947570868744663
0.2567746389735919,0.8451050937322476,0.11947599087927352
0.25678941311852704,0.8451050937322476,0.11947896601353775
0.25680418896369184,0.8451050937322476,0.1194808441723386
0.2568189665093797,0.8451050937322476,0.11949297035868083
0.2568337457558842,0.8451050937322476,0.11950247842318806
0.25679097605893186,0.8449157356561258,0.11951137586756705
0.25680575539568345,0.8449157356561258,0.11951500796693947
0.2568205364337516,0.8449157356561258,0.11951753349184824
0.25683531917343005,0.8449157356561258,0.11954001022561495
0.25679253971908816,0.8447263775800038,0.11954349843937224
0.25680732254907607,0.8447263775800038,0.11954425179477317
0.2568221070811744,0.8447263775800038,0.11954786684865389
0.2568368933156774,0.8447263775800038,0.11955439098259453
0.2568516812528789,0.8447263775800038,0.11955985399248333
0.2568664708930731,0.8447263775800038,0.11957396650407526
0.25688126223655416,0.8447263775800038,0.11957781032575969
0.2568960552836165,0.8447263775800038,0.11957944399742997
0.2569108500345543,0.8447263775800038,0.11959286572408452
0.25692564648966193,0.8447263775800038,0.11959495499114113
0.25694044464923393,0.8447263775800038,0.11960838297131016
0.2569552445135649,0.8447263775800038,0.11961259536448436
0.2569700460829493,0.8447263775800038,0.11962113524433489
0.25692724235267006,0.8445370195038818,0.11962126510204962
0.2569420440142874,0.8445370195038818,0.11962318184390375
0.2569568473814599,0.8445370195038818,0.11963403012304615
0.2569716524544826,0.8445370195038818,0.11963579451836502
0.25698645923365027,0.8445370195038818,0.11964720219317403
0.2569436441166302,0.8443476614277599,0.11965931276676521
0.2569008240650032,0.844158303351638,0.11966247281446281
0.25685799907791607,0.843968945275516,0.119664089588292
0.2568728027203043,0.843968945275516,0.11966432409393628
0.2568876080691643,0.843968945275516,0.11966494559592111
0.25690241512479106,0.843968945275516,0.11966872411081807
0.25691722388747984,0.843968945275516,0.11967071203071543
0.2569320343575258,0.843968945275516,0.11967124896158705
0.25694684653522426,0.843968945275516,0.1196935829472897
0.25696166042087054,0.843968945275516,0.11969369517422872
0.25697647601476015,0.843968945275516,0.11971872345110489
0.2569912933171885,0.843968945275516,0.11973025218443316
0.25700611232845116,0.843968945275516,0.11976533102247582
0.25702093304884377,0.843968945275516,0.11977954279943186
0.25703575547866203,0.843968945275516,0.11979130097440821
0.25705057961820177,0.843968945275516,0.11979771471267274
0.2570654054677587,0.843968945275516,0.11980947141657328
0.2570802330276288,0.843968945275516,0.11982829123715903
0.25709506229810797,0.843968945275516,0.11982952838062462
0.25710989327949235,0.843968945275516,0.1198302272177962
0.25712472597207797,0.843968945275516,0.11983152781883226
0.25708186695898,0.843779587199394,0.11983780559182215
0.2570966997461343,0.843779587199394,0.11985756390425646
0.2571115342449945,0.843779587199394,0.11985874572573518
0.2571263704558569,0.843779587199394,0.11986539461491709
0.2571412083790178,0.843779587199394,0.11988774806116435
0.25715604801477376,0.843779587199394,0.11988935849720594
0.2571131759681422,0.8435902291232721,0.11989042507689888
0.25712801569894955,0.8435902291232721,0.11989406205373428
0.2571428571428571,0.8435902291232721,0.11992167626272872
0.2570999769106442,0.8434008710471501,0.11992431884089737
0.25711481844946027,0.8434008710471501,0.1199319967055214
0.257129661701882,0.8434008710471501,0.11993463681074927
0.2571445066682062,0.8434008710471501,0.11993597403648988
0.2571593533487298,0.8434008710471501,0.1199513215674282
0.25717420174374966,0.8434008710471501,0.11995283674201622
0.2571890518535628,0.8434008710471501,0.11995491389336006
0.2571461569555928,0.8432115129710283,0.11995588195044445
0.25716100716100715,0.8432115129710283,0.11995645041711883
0.257175859081721,0.8432115129710283,0.11996538209809728
0.2571907127180317,0.8432115129710283,0.11997093389422302
0.25720556807023626,0.8432115129710283,0.11997753611603523
0.25722042513863214,0.8432115129710283,0.11999849071540591
0.25717751718560455,0.8430221548949063,0.12000066442382389
0.2571923743500866,0.8430221548949063,0.12000288076345718
0.257207233231267,0.8430221548949063,0.12001605172256835
0.25722209382944305,0.8430221548949063,0.12002105887974546
0.2572369561449125,0.8430221548949063,0.12002159420569487
0.25719403675026004,0.8428327968187843,0.12002165595714542
0.2572088991620919,0.8428327968187843,0.12002365508548428
0.25722376329172447,0.8428327968187843,0.12002569476263099
0.2572386291394556,0.8428327968187843,0.12002613732599143
0.2571956999190845,0.8426434387426623,0.12002839634593611
0.2572105658632449,0.8426434387426623,0.12003815577259047
0.25722543352601157,0.8426434387426623,0.1200462989287265
0.2572403029076825,0.8426434387426623,0.12005069955065395
0.2572551740085559,0.8426434387426623,0.12005555494938545
0.2572700468289299,0.8426434387426623,0.12006228179628421
0.2572849213691027,0.8426434387426623,0.12006298462705585
0.25729979762937266,0.8426434387426623,0.12006970327508783
0.25725685208742916,0.8424540806665404,0.12007739104920305
0.25727172844503554,0.8424540806665404,0.1200794630408496
0.25728660652324775,0.8424540806665404,0.12008041311506655
0.2573014863223642,0.8424540806665404,0.1200820696476766
0.25731636784268364,0.8424540806665404,0.12008349523330654
0.2573312510845046,0.8424540806665404,0.12008785502980701
0.2573461360481259,0.8424540806665404,0.12009051642644249
0.25730317579684153,0.8422647225904185,0.12010857536952003
0.25731806085849823,0.8422647225904185,0.12011034916823782
0.25727509401214926,0.8420753645142965,0.12011860752073045
0.2572899791714881,0.8420753645142965,0.12011993816389337
0.25730486605334724,0.8420753645142965,0.12012501432440925
0.2573197546580257,0.8420753645142965,0.1201259141865725
0.2573346449858226,0.8420753645142965,0.12013790683824566
0.25734953703703706,0.8420753645142965,0.12013833167607411
0.2573644308119683,0.8420753645142965,0.12013875601461192
0.2573793263109156,0.8420753645142965,0.12014635453195732
0.2573942235341784,0.8420753645142965,0.1201482584363387
0.25740912248205605,0.8420753645142965,0.12015366532935025
0.257424023154848,0.8420753645142965,0.12015484159906098
0.257438925552854,0.8420753645142965,0.1201568193382843
0.25745382967637354,0.8420753645142965,0.12015712545764258
0.25746873552570637,0.8420753645142965,0.12015845685088304
0.25748364310115224,0.8420753645142965,0.12016016119434365
0.257498552403011,0.8420753645142965,0.12016684921435698
0.2575134634315826,0.8420753645142965,0.12017329606455342
0.257528376187167,0.8420753645142965,0.12017921365475683
0.25754329067006426,0.8420753645142965,0.12018905148879376
0.25750028958647053,0.8418860064381746,0.12019023416021248
0.2575152041702867,0.8418860064381746,0.12019543366726652
0.25747219647822056,0.8416966483620526,0.12019599665336005
0.2574871111626021,0.8416966483620526,0.12020138481594501
0.2575020275750203,0.8416966483620526,0.12020291077558692
0.25751694571577544,0.8416966483620526,0.12021073897003294
0.257531865585168,0.8416966483620526,0.12021121315420936
0.25754678718349844,0.8416966483620526,0.12021280014556117
0.25756171051106735,0.8416966483620526,0.12021891809382264
0.2575766355681752,0.8416966483620526,0.12022561448717593
0.25759156235512287,0.8416966483620526,0.12022682510174687
0.25760649087221094,0.8416966483620526,0.12023357516194705
0.2575634635446853,0.8415072902859307,0.12024491404179605
0.25757839216368167,0.8415072902859307,0.12025301306693485
0.2575933225133318,0.8415072902859307,0.12025320714363802
0.2576082545939366,0.8415072902859307,0.12025549195125912
0.2576231884057971,0.8415072902859307,0.12026870836456212
0.2576381239492144,0.8415072902859307,0.12028375305687157
0.2576530612244898,0.8415072902859307,0.12028405003114995
0.2576680002319244,0.8415072902859307,0.1202849150259595
0.2576249565116549,0.8413179322098088,0.12028700234742612
0.2576398956219194,0.8413179322098088,0.12029524373035345
0.2576548364648573,0.8413179322098088,0.12029671900816906
0.25766977904077015,0.8413179322098088,0.12030751548261871
0.2576847233499594,0.8413179322098088,0.12030959548269297
0.25769966939272665,0.8413179322098088,0.12031546476536165
0.25771461716937355,0.8413179322098088,0.1203156739416088
0.25772956668020186,0.8413179322098088,0.12031800577451911
0.2577445179255134,0.8413179322098088,0.12032514646542795
0.25775947090561,0.8413179322098088,0.1203495559601575
0.25777442562079367,0.8413179322098088,0.12035071077330706
0.2577893820713664,0.8413179322098088,0.12036544869450332
0.25780434025763027,0.8413179322098088,0.12036889775965924
0.2578193001798874,0.8413179322098088,0.12037152417517306
0.2577762302692665,0.8411285741336868,0.12037338374023393
0.2577911902965585,0.8411285741336868,0.12037388694462248
0.25780615206035984,0.8411285741336868,0.1203752261001129
0.25782111556097276,0.8411285741336868,0.12037608140284435
0.2578360807986998,0.8411285741336868,0.12038598967116743
0.2578510477738434,0.8411285741336868,0.1203932432345662
0.25786601648670615,0.8411285741336868,0.12040400277278916
0.2578809869375907,0.8411285741336868,0.12040672443613837
0.2578959591267998,0.8411285741336868,0.12041646433129709
0.25785287116065725,0.8409392160575648,0.12041937833104159
0.2578678434560446,0.8409392160575648,0.12042013986208167
0.25788281749027353,0.8409392160575648,0.12042606076237751
0.2578977932636469,0.8409392160575648,0.1204288072769172
0.25791277077646785,0.8409392160575648,0.12043065151417248
0.2579277500290394,0.8409392160575648,0.12043303730360984
0.25794273102166465,0.8409392160575648,0.12043880109851811
0.2579577137546468,0.8409392160575648,0.12044739182352839
0.25791460935230903,0.8407498579814429,0.12045242232068469
0.2579295921924015,0.8407498579814429,0.12045362854673614
0.25794457677336896,0.8407498579814429,0.1204557277723338
0.25795956309551477,0.8407498579814429,0.12046617861874885
0.2579745511591424,0.8407498579814429,0.12046947080645487
0.257931435212086,0.840560499905321,0.12047657851438072
0.25794642338311347,0.840560499905321,0.12047688061517402
0.2579614132961413,0.840560499905321,0.12047819634945167
0.2579764049514732,0.840560499905321,0.1204802781701424
0.257991398349413,0.840560499905321,0.1204923979100182
0.25800639349026444,0.840560499905321,0.1205023884751667
0.2580213903743315,0.840560499905321,0.12050267970044914
0.2580363890019183,0.840560499905321,0.12050797827475203
0.25805138937332867,0.840560499905321,0.12050866338685019
0.25806639148886695,0.840560499905321,0.12051498457146843
0.25808139534883723,0.840560499905321,0.1205155236274104
0.2580964009535438,0.840560499905321,0.12051595443681602
0.2581114083032911,0.840560499905321,0.12051941262964727
0.25806826772111413,0.840371141829199,0.1205196574262342
0.25808327518027446,0.840371141829199,0.12052255901310532
0.25809828438499566,0.840371141829199,0.12052877163360752
0.2581132953355822,0.840371141829199,0.12053066156192867
0.2581283080323387,0.840371141829199,0.12053478240532112
0.2580851558864588,0.8401817837530771,0.12054340513839923
0.25810016869292074,0.8401817837530771,0.12054689518755675
0.2581151832460733,0.8401817837530771,0.12055047120918998
0.2581301995462214,0.8401817837530771,0.12055378544897798
0.25814521759367,0.8401817837530771,0.12055785448288962
0.258160237388724,0.8401817837530771,0.12056619409984635
0.2581752589316886,0.8401817837530771,0.12056683845820526
0.25819028222286877,0.8401817837530771,0.12056828222291065
0.25820530726256985,0.8401817837530771,0.12057042339728484
0.258220334051097,0.8401817837530771,0.12057171096371001
0.2582353625887557,0.8401817837530771,0.12060034627161015
0.25819218904603924,0.8399924256769551,0.12060451493780866
0.25820721769499416,0.8399924256769551,0.12060628349322
0.2581640374876302,0.8398030676008332,0.12061474966550007
0.2581790662475259,0.8398030676008332,0.12061985543634048
0.2581940967572917,0.8398030676008332,0.12064665700290587
0.25820912901723336,0.8398030676008332,0.12064813837050004
0.2582241630276565,0.8398030676008332,0.1206556623606207
0.2582391987888669,0.8398030676008332,0.12065976470687771
0.25825423630117045,0.8398030676008332,0.12066506204045334
0.25826927556487306,0.8398030676008332,0.12066792055510227
0.2582843165802807,0.8398030676008332,0.12066845159013735
0.25824111822947,0.8396137095247113,0.1206689238012756
0.2582561593569806,0.8396137095247113,0.12067600267200412
0.258212954333644,0.8394243514485893,0.1206828362891994
0.2582279955729015,0.8394243514485893,0.12068485588607923
0.25824303856460445,0.8394243514485893,0.12069397397222185
0.25825808330905914,0.8394243514485893,0.12070579524375726
0.2582731298065719,0.8394243514485893,0.12071622106023357
0.2582881780574492,0.8394243514485893,0.12071697644590774
0.25830322806199746,0.8394243514485893,0.12071725664378445
0.2583182798205233,0.8394243514485893,0.12071995978908118
0.25827505827505826,0.8392349933724673,0.12072131609448618
0.2582901101462789,0.8392349933724673,0.12072459464641809
0.2582468819209698,0.8390456352963453,0.12072607104777701
0.2582619339045288,0.8390456352963453,0.12073022887128186
0.25827698764280715,0.8390456352963453,0.12073377225820199
0.2582920431361119,0.8390456352963453,0.12074312300852182
0.2583071003847499,0.8390456352963453,0.12074397090874807
0.25832215938902814,0.8390456352963453,0.12074969477793583
0.25833722014925375,0.8390456352963453,0.12075097317322582
0.2583522826657338,0.8390456352963453,0.12075760526970584
0.2583673469387755,0.8390456352963453,0.1207725453682103
0.25838241296868625,0.8390456352963453,0.12078251145175695
0.2583974807557733,0.8390456352963453,0.12078270175005001
0.2584125503003441,0.8390456352963453,0.12078783697497657
0.25842762160270616,0.8390456352963453,0.12079595828683809
0.2584426946631671,0.8390456352963453,0.12079786577509762
0.2584577694820345,0.8390456352963453,0.12080409735725928
0.2584728460596162,0.8390456352963453,0.12080787680143268
0.2584879243962198,0.8390456352963453,0.12082002198589238
0.2585030044921533,0.8390456352963453,0.12082719134107267
0.2585180863477246,0.8390456352963453,0.1208381071718755
0.2585331699632417,0.8390456352963453,0.12084538613752072
0.2585482553390127,0.8390456352963453,0.12084946578963841
0.25856334247534574,0.8390456352963453,0.12085497657087384
0.25857843137254904,0.8390456352963453,0.12086292057395905
0.25859352203093083,0.8390456352963453,0.12087104466064828
0.2586086144507996,0.8390456352963453,0.12087735823481464
0.2585653417381661,0.8388562772202235,0.1208804877842859
0.25858043427504085,0.8388562772202235,0.12088483622139408
0.2585955285739303,0.8388562772202235,0.120886777705985
0.258610624635143,0.8388562772202235,0.12090576186558188
0.2586257224589877,0.8388562772202235,0.12090880088712341
0.258640822045773,0.8388562772202235,0.1209114780392521
0.2586559233958078,0.8388562772202235,0.12091526906513174
0.25867102650940094,0.8388562772202235,0.1209169007648429
0.2586861313868613,0.8388562772202235,0.1209196776842038
0.25870123802849804,0.8388562772202235,0.1209204537658193
0.2587163464346201,0.8388562772202235,0.12092583900139164
0.25873145660553676,0.8388562772202235,0.12092797778906343
0.25874656854155714,0.8388562772202235,0.12093233081300658
0.25870327102803736,0.8386669191441015,0.12093238501415648
0.2586599684561014,0.8384775610679795,0.12093667455045265
0.25861666082486273,0.8382882029918576,0.1209428869954335
0.2586317695857919,0.8382882029918576,0.1209445957958251
0.25864688011217574,0.8382882029918576,0.12094566355472365
0.2586619924043237,0.8382882029918576,0.12095764335403562
0.25867710646254527,0.8382882029918576,0.12096836574899754
0.2586922222871501,0.8382882029918576,0.12097864065770296
0.25870733987844785,0.8382882029918576,0.12098144120630305
0.2587224592367483,0.8382882029918576,0.1210001944111357
0.2587375803623612,0.8382882029918576,0.12100178486699496
0.25875270325559646,0.8382882029918576,0.12100859969034754
0.25870937573065234,0.8380988449157356,0.12100969676635158
0.2587244987432045,0.8380988449157356,0.12102646157098879
0.2586811645036829,0.8379094868396137,0.1210309904260084
0.25869628763519437,0.8379094868396137,0.12103244624186486
0.2587114125350795,0.8379094868396137,0.12104069251326183
0.25872653920364846,0.8379094868396137,0.12104470308266109
0.25874166764121154,0.8379094868396137,0.12104758009698897
0.25875679784807903,0.8379094868396137,0.12104825229795468
0.25877192982456143,0.8379094868396137,0.12105030077972516
0.2587870635709691,0.8379094868396137,0.1210516726644376
0.2588021990876126,0.8379094868396137,0.12107162201888706
0.2588173363748026,0.8379094868396137,0.12107421420897548
0.25883247543284976,0.8379094868396137,0.12108251246757439
0.25884761626206493,0.8379094868396137,0.12108688955371312
0.2588627588627589,0.8379094868396137,0.12109785704229686
0.2588779032352425,0.8379094868396137,0.12109853351353232
0.2588930493798268,0.8379094868396137,0.12110094565040426
0.2589081972968229,0.8379094868396137,0.1211038447289241
0.25892334698654185,0.8379094868396137,0.12112391222102308
0.25893849844929484,0.8379094868396137,0.1211343612111178
0.25895365168539325,0.8379094868396137,0.1211397978960546
0.2589688066951484,0.8379094868396137,0.12114657841158073
0.25892543602949786,0.8377201287634918,0.12118469003147526
0.2589405911618379,0.8377201287634918,0.12118555534741887
0.2589557480683681,0.8377201287634918,0.1211954259981806
0.2589709067494,0.8377201287634918,0.12120798535313008
0.2589860672052453,0.8377201287634918,0.12121503026549459
0.2590012294362157,0.8377201287634918,0.12121942566438619
0.25901639344262295,0.8377201287634918,0.12122509920065094
0.259031559224779,0.8377201287634918,0.12122764530567787
0.2590467267829957,0.8377201287634918,0.12122827433757956
0.25906189611758507,0.8377201287634918,0.12123126251216211
0.2590770672288592,0.8377201287634918,0.12123677050647504
0.25909224011713033,0.8377201287634918,0.12124195876435971
0.25910741478271054,0.8377201287634918,0.12125090730979415
0.25912259122591225,0.8377201287634918,0.1212666338686812
0.2591377694470478,0.8377201287634918,0.12126825197764242
0.25915294944642964,0.8377201287634918,0.12126955969355424
0.2591681312243702,0.8377201287634918,0.12127984088916188
0.2591833147811823,0.8377201287634918,0.12128798400512046
0.2591985001171783,0.8377201287634918,0.12129437720037772
0.25921368723267124,0.8377201287634918,0.12129509910397603
0.25922887612797374,0.8377201287634918,0.1213047040584007
0.2592440668033988,0.8377201287634918,0.12130671172643047
0.25925925925925924,0.8377201287634918,0.12130776250643138
0.25927445349586825,0.8377201287634918,0.12131045219022518
0.2592310397374282,0.8375307706873698,0.12131593392995617
0.25924623410116643,0.8375307706873698,0.12132001914244801
0.2592614302461899,0.8375307706873698,0.12132691560905695
0.259276628172812,0.8375307706873698,0.12135661606870683
0.25929182788134597,0.8375307706873698,0.12136710148297812
0.2593070293721053,0.8375307706873698,0.1213856735345674
0.2593222326454034,0.8375307706873698,0.12139365322121365
0.2593374377015538,0.8375307706873698,0.12139758221149481
0.2593526445408702,0.8375307706873698,0.12142659665375688
0.25936785316366623,0.8375307706873698,0.12143680217240409
0.2593830635702557,0.8375307706873698,0.12144720427135418
0.2593982757609524,0.8375307706873698,0.12144782645059238
0.25941348973607037,0.8375307706873698,0.12147149915105547
0.2594287054959235,0.8375307706873698,0.12148385552565476
0.2594439230408259,0.8375307706873698,0.12148448017058681
0.2594591423710917,0.8375307706873698,0.12148852728433561
0.25947436348703506,0.8375307706873698,0.12149295484740048
0.25943091815781755,0.8373414126112478,0.12149949073058751
0.2594461394038958,0.8373414126112478,0.12151030205287061
0.25946136243619083,0.8373414126112478,0.12151329807728699
0.25947658725501704,0.8373414126112478,0.12153338966024889
0.259433131858459,0.837152054535126,0.12153394269825535
0.25938967136150237,0.836962696459004,0.12154249311771716
0.25940489465344213,0.836962696459004,0.12154531310116173
0.25942011973236295,0.836962696459004,0.12155504843912107
0.2593766508188061,0.836773338382882,0.12156076197302686
0.25939187602723646,0.836773338382882,0.12156377115259896
0.25940710302318754,0.836773338382882,0.12156775670502451
0.25942233180697427,0.836773338382882,0.12157152129901444
0.2594375623789115,0.836773338382882,0.12157215277055032
0.2594527947393142,0.836773338382882,0.12157509387207809
0.25946802888849746,0.836773338382882,0.12157904206744931
0.25948326482677625,0.836773338382882,0.12158357659501384
0.25949850255446594,0.836773338382882,0.12158917906650722
0.2595137420718816,0.836773338382882,0.12159811848125301
0.2595289833793387,0.836773338382882,0.12159890948227364
0.2595442264771526,0.836773338382882,0.12159922616990175
0.2595594713656388,0.836773338382882,0.12160060770461356
0.2595747180451128,0.836773338382882,0.12160128369423735
0.2595899665158903,0.836773338382882,0.1216048258709551
0.2595464692750558,0.8365839803067601,0.12161665188655484
0.25956171787791554,0.8365839803067601,0.12163169642514947
0.25957696827262045,0.8365839803067601,0.12166088562601307
0.25959222045948643,0.8365839803067601,0.12166286770318424
0.2596074744388295,0.8365839803067601,0.12166973239907064
0.2596227302109655,0.8365839803067601,0.12168339776324079
0.2596379877762106,0.8365839803067601,0.12169061028019718
0.25965324713488097,0.8365839803067601,0.12169108942304689
0.2596685082872928,0.8365839803067601,0.12171110344093179
0.2596837712337624,0.8365839803067601,0.12171806805010382
0.25969903597460614,0.8365839803067601,0.12172040150849438
0.2597143025101405,0.8365839803067601,0.12172135106761849
0.25972957084068193,0.8365839803067601,0.12173581291019227
0.2597448409665471,0.8365839803067601,0.1217407429907293
0.2597601128880527,0.8365839803067601,0.12175125145949338
0.25977538660551536,0.8365839803067601,0.12175332184188725
0.259790662119252,0.8365839803067601,0.12175380552378752
0.2598059394295795,0.8365839803067601,0.12175424476143033
0.2598212185368149,0.8365839803067601,0.12176647736496406
0.25983649944127507,0.8365839803067601,0.12176923369297038
0.25985178214327725,0.8365839803067601,0.12177681616416265
0.25980824657373097,0.8363946222306381,0.12177692126236823
0.25982352941176473,0.8363946222306381,0.12178225547314712
0.25983881404788517,0.8363946222306381,0.1217863926676538
0.2598541004824097,0.8363946222306381,0.12178686675951395
0.2598693887156557,0.8363946222306381,0.12181412581774177
0.2598846787479407,0.8363946222306381,0.12182072901923124
0.25989997057958225,0.8363946222306381,0.12182435417933479
0.25991526421089794,0.8363946222306381,0.12182744254165685
0.2599305596422056,0.8363946222306381,0.12184130055475682
0.2598870056497175,0.8362052641545162,0.12184567250776947
0.25990230121829205,0.8362052641545162,0.12185749566957481
0.2599175985874044,0.8362052641545162,0.1218632276754175
0.25993289775737244,0.8362052641545162,0.1218736443344451
0.25994819872851427,0.8362052641545162,0.12187877008850338
0.25996350150114794,0.8362052641545162,0.12188524598947705
0.25997880607559165,0.8362052641545162,0.12189149583090464
0.2599941124521637,0.8362052641545162,0.12189226620620235
0.26000942063118226,0.8362052641545162,0.12189438603079976
0.2600247306129659,0.8362052641545162,0.12190879116482689
0.260040042397833,0.8362052641545162,0.12191109441614016
0.26005535598610213,0.8362052641545162,0.12191305378102467
0.26007067137809187,0.8362052641545162,0.12192106058159298
0.26008598857412096,0.8362052641545162,0.12193649097312496
0.26010130757450817,0.8362052641545162,0.12193815592754871
0.2601166283795724,0.8362052641545162,0.1219426435485063
0.26013195098963243,0.8362052641545162,0.12194607415401744
0.26014727540500737,0.8362052641545162,0.12194632172308804
0.2601626016260163,0.8362052641545162,0.12195248509684235
0.26011901254934305,0.8360159060783943,0.12196079940717867
0.26007541833608294,0.8358265480022723,0.12196235255386978
0.26009074303223145,0.8358265480022723,0.12196383253385923
0.2601060695344726,0.8358265480022723,0.12196404848699349
0.2601213978431257,0.8358265480022723,0.12196605356943176
0.2601367279585101,0.8358265480022723,0.12197037422508515
0.26015205988094536,0.8358265480022723,0.12197761361738595
0.2601673936107509,0.8358265480022723,0.12197770574532346
0.2601827291482464,0.8358265480022723,0.12198174942690605
0.2601391181325159,0.8356371899261503,0.12199336757943409
0.2601544538112362,0.8356371899261503,0.12199973120342851
0.26016979129819595,0.8356371899261503,0.12200246907616658
0.260185130593715,0.8356371899261503,0.12201268026450307
0.2602004716981132,0.8356371899261503,0.12201392035210402
0.2602158146117106,0.8356371899261503,0.12201703827489052
0.2602311593348272,0.8356371899261503,0.12201811173264276
0.2602465058677832,0.8356371899261503,0.12201896297587633
0.2602618542108988,0.8356371899261503,0.12202913917688614
0.26027720436449425,0.8356371899261503,0.12204261862538875
0.26023357319806534,0.8354478318500284,0.12204279511945591
0.2602489234943668,0.8354478318500284,0.12205250560040615
0.2602642756016989,0.8354478318500284,0.12207421445384765
0.2602796295203823,0.8354478318500284,0.12208791998818674
0.26023598820058996,0.8352584737739065,0.12210061427944459
0.26025134226208035,0.8352584737739065,0.12210866503179717
0.2602666981354732,0.8352584737739065,0.12211452482611569
0.26028205582108926,0.8352584737739065,0.1221148512150313
0.2602974153192494,0.8352584737739065,0.12211590306766562
0.2603127766302744,0.8352584737739065,0.12211879351766787
0.2603281397544854,0.8352584737739065,0.12212103208391561
0.26034350469220324,0.8352584737739065,0.12212712015749493
0.26035887144374925,0.8352584737739065,0.12213350615977954
0.26037424000944454,0.8352584737739065,0.1221398191552332
0.2603896103896104,0.8352584737739065,0.12214988744277942
0.2604049825845682,0.8352584737739065,0.12215078508922099
0.26042035659463925,0.8352584737739065,0.12215165577341032
0.2604357324201452,0.8352584737739065,0.12215689132220742
0.26045111006140764,0.8352584737739065,0.1221859020945378
0.2604664895187482,0.8352584737739065,0.12218650470462344
0.26048187079248847,0.8352584737739065,0.12219137068155278
0.2604972538829505,0.8352584737739065,0.12219311391776673
0.26051263879045594,0.8352584737739065,0.12219679831160506
0.2605280255153269,0.8352584737739065,0.12220024073679454
0.2605434140578854,0.8352584737739065,0.12220233849220337
0.2605588044184535,0.8352584737739065,0.12220394799938138
0.2605741965973535,0.8352584737739065,0.12221090764335495
0.26058959059490755,0.8352584737739065,0.12221486751484693
0.26060498641143803,0.8352584737739065,0.12221614295827708
0.26062038404726734,0.8352584737739065,0.12222911474746706
0.2605766958165918,0.8350691156977845,0.12223780011615282
0.26059209360042546,0.8350691156977845,0.12224264024205096
0.26060749320411297,0.8350691156977845,0.12224411123323174
0.26062289462797705,0.8350691156977845,0.12226078040237846
0.26063829787234044,0.8350691156977845,0.12226108087734489
0.2606537029375259,0.8350691156977845,0.12228287827534107
0.26066910982385627,0.8350691156977845,0.12228950648835424
0.26068451853165453,0.8350691156977845,0.12228970131972434
0.2606999290612438,0.8350691156977845,0.12229105222234993
0.2607153414129471,0.8350691156977845,0.1222958953831328
0.26073075558708764,0.8350691156977845,0.12229639254902026
0.26074617158398866,0.8350691156977845,0.12230067810207641
0.26076158940397354,0.8350691156977845,0.12231134726611363
0.2607770090473656,0.8350691156977845,0.12231364059813854
0.26073329390892963,0.8348797576216626,0.12232144707851748
0.26074871370276187,0.8348797576216626,0.12232354376325777
0.2607641353205583,0.8348797576216626,0.12233133462943158
0.2607204116638079,0.8346903995455406,0.1223363454842417
0.26073583343191764,0.8346903995455406,0.1223389312214475
0.26075125702454893,0.8346903995455406,0.1223405057450167
0.26076668244202555,0.8346903995455406,0.12234470466493806
